Date,Open,High,Low,Close,Adj Close,Volume
2001-01-16,10.420632362365723,10.472561836242676,10.28215217590332,10.42928695678711,2.990584135055542,11793769
2001-01-17,10.386012077331543,10.688937187194824,10.386012077331543,10.645662307739258,3.052629232406616,23048095
2001-01-18,10.550457000732422,10.784141540527344,10.481217384338379,10.7149019241333,3.072483777999878,18704460
2001-01-19,10.706247329711914,10.758176803588867,10.0051908493042,10.135017395019531,2.906203269958496,43974413
2001-01-22,10.212911605834961,10.368701934814453,10.152326583862305,10.212911605834961,2.928539514541626,14956932
2001-01-23,10.26484203338623,10.481217384338379,10.048465728759766,10.481217384338379,3.00547456741333,22322654
2001-01-24,10.481217384338379,10.481217384338379,10.481217384338379,10.481217384338379,3.00547456741333,0
2001-01-25,10.437941551208496,10.645662307739258,10.437941551208496,10.507182121276855,3.012920618057251,13174923
2001-01-26,10.507182121276855,10.507182121276855,10.507182121276855,10.507182121276855,3.012920618057251,0
2001-01-29,10.472561836242676,10.472561836242676,9.866710662841797,10.0051908493042,2.868975877761841,32292474
2001-01-30,10.039811134338379,10.135017395019531,9.918641090393066,10.117706298828125,2.901238441467285,41933075
2001-01-31,10.117706298828125,10.386012077331543,10.022500991821289,10.212911605834961,2.9454028606414795,19597712
2001-02-01,10.204257011413574,10.386012077331543,10.109050750732422,10.360047340393066,2.987835645675659,24862627
2001-02-02,10.29946231842041,10.325427055358887,9.996536254882812,10.031155586242676,2.8929831981658936,10820220
2001-02-05,9.961915969848633,10.117706298828125,9.918641090393066,10.109050750732422,2.9154486656188965,32928118
2001-02-06,10.083086013793945,10.091740608215332,9.953261375427246,10.031155586242676,2.8929831981658936,14471305
2001-02-07,9.961915969848633,10.24753189086914,9.866710662841797,10.221567153930664,2.947896957397461,12613480
2001-02-08,10.186946868896484,10.360047340393066,10.135017395019531,10.29946231842041,2.970362901687622,11183969
2001-02-09,10.212911605834961,10.24753189086914,10.083086013793945,10.195602416992188,2.940408945083618,13717153
2001-02-12,10.126360893249512,10.386012077331543,10.083086013793945,10.386012077331543,2.9953248500823975,14290208
2001-02-13,10.386012077331543,10.386012077331543,10.256187438964844,10.386012077331543,2.9953248500823975,10565904
2001-02-14,10.334081649780273,10.386012077331543,10.013846397399902,10.022500991821289,2.8904874324798584,11460869
2001-02-15,10.083086013793945,10.334081649780273,10.074431419372559,10.290806770324707,2.9678664207458496,14052219
2001-02-16,10.3167724609375,10.3167724609375,10.0051908493042,10.221567153930664,2.947896957397461,10644730
2001-02-19,10.117706298828125,10.3167724609375,10.117706298828125,10.29946231842041,2.970362901687622,6639302
2001-02-20,10.26484203338623,10.29946231842041,9.884020805358887,9.884020805358887,2.850550413131714,10527220
2001-02-21,9.97057056427002,10.065775871276855,9.728231430053711,9.84074592590332,2.838069200515747,14571941
2001-02-22,9.607061386108398,9.80612564086914,9.494545936584473,9.563785552978516,2.7581937313079834,31078657
2001-02-23,9.728231430053711,9.728231430053711,9.304136276245117,9.572441101074219,2.760690927505493,22339973
2001-02-26,9.572441101074219,9.762850761413574,9.529166221618652,9.676301002502441,2.7906434535980225,13648533
2001-02-27,9.780160903930664,9.788816452026367,9.529166221618652,9.684955596923828,2.7931392192840576,25983146
2001-02-28,9.615715980529785,9.832091331481934,9.563785552978516,9.615715980529785,2.77316951751709,21587669
2001-03-01,9.650336265563965,9.650336265563965,9.37337589263916,9.399340629577637,2.7107675075531006,18364507
2001-03-02,9.477235794067383,9.607061386108398,9.382031440734863,9.546476364135742,2.753201961517334,9870113
2001-03-05,9.529166221618652,9.736886024475098,9.52051067352295,9.736886024475098,2.808116912841797,12105496
2001-03-06,9.762850761413574,9.944605827331543,9.693611145019531,9.82343578338623,2.8330767154693604,11360816
2001-03-07,9.82343578338623,9.89267635345459,9.684955596923828,9.89267635345459,2.8530454635620117,14833916
2001-03-08,9.944605827331543,10.013846397399902,9.84074592590332,9.84074592590332,2.838069200515747,8987227
2001-03-09,9.82343578338623,9.935951232910156,9.684955596923828,9.849401473999023,2.840564250946045,15110704
2001-03-12,9.754196166992188,9.762850761413574,9.451271057128906,9.459925651550293,2.728240489959717,15688184
2001-03-13,9.433960914611816,9.50320053100586,9.278169631958008,9.433960914611816,2.720752239227295,18008956
2001-03-14,9.433960914611816,9.433960914611816,9.433960914611816,9.433960914611816,2.720752239227295,0
2001-03-15,9.330101013183594,9.33875560760498,9.061795234680176,9.260860443115234,2.670830011367798,21022124
2001-03-16,9.200275421142578,9.269515037536621,8.914660453796387,8.914660453796387,2.570985794067383,26934295
2001-03-19,8.992554664611816,9.061795234680176,8.880040168762207,8.940625190734863,2.5784735679626465,12366351
2001-03-20,8.923315048217773,9.113724708557129,8.784834861755371,8.784834861755371,2.5335450172424316,24554736
2001-03-21,8.741559982299805,8.767524719238281,8.455945014953613,8.507875442504883,2.4536702632904053,35414851
2001-03-22,8.507875442504883,8.55115032196045,8.066469192504883,8.066469192504883,2.3263680934906006,32623427
2001-03-23,8.230914115905762,8.473255157470703,8.187639236450195,8.360738754272461,2.4112348556518555,22620643
2001-03-26,8.620389938354492,8.776180267333984,8.490565299987793,8.689629554748535,2.506087064743042,21385740
2001-03-27,8.646354675292969,9.00121021270752,8.611735343933105,9.00121021270752,2.5959465503692627,22351966
2001-03-28,9.01852035522461,9.027174949645996,8.637700080871582,8.776180267333984,2.531048059463501,23233929
2001-03-29,8.776180267333984,8.914660453796387,8.55115032196045,8.888694763183594,2.5634992122650146,17229638
2001-03-30,8.810799598693848,9.061795234680176,8.793490409851074,8.957935333251953,2.5834667682647705,21432395
2001-04-02,9.044485092163086,9.053139686584473,8.750214576721191,8.98390007019043,2.5909550189971924,16632123
2001-04-03,8.81945514678955,8.897350311279297,8.507875442504883,8.507875442504883,2.4536702632904053,28133138
2001-04-04,8.507875442504883,8.810799598693848,8.187639236450195,8.810799598693848,2.541032075881958,36777021
2001-04-05,8.776180267333984,9.035829544067383,8.776180267333984,8.992554664611816,2.5934510231018066,28226771
2001-04-06,8.992554664611816,9.139690399169922,8.750214576721191,9.00121021270752,2.5959465503692627,14539601
2001-04-09,8.906004905700684,9.131034851074219,8.862730026245117,9.131034851074219,2.6333882808685303,11873873
2001-04-10,9.148344993591309,9.286826133728027,9.027174949645996,9.260860443115234,2.670830011367798,14118839
2001-04-11,9.260860443115234,9.382031440734863,9.139690399169922,9.37337589263916,2.703279972076416,15684626
2001-04-12,9.37337589263916,9.468581199645996,9.278169631958008,9.468581199645996,2.7307376861572266,6579019
2001-04-13,9.468581199645996,9.468581199645996,9.468581199645996,9.468581199645996,2.7307376861572266,0
2001-04-16,9.468581199645996,9.468581199645996,9.468581199645996,9.468581199645996,2.7307376861572266,0
2001-04-17,9.295480728149414,9.39068603515625,9.131034851074219,9.39068603515625,2.7082715034484863,12710834
2001-04-18,9.433960914611816,9.650336265563965,9.416650772094727,9.598405838012695,2.7681777477264404,17260395
2001-04-19,9.736886024475098,9.754196166992188,9.537820816040039,9.607061386108398,2.770674705505371,23630948
2001-04-20,9.563785552978516,9.658990859985352,9.174309730529785,9.182965278625488,2.648364305496216,21953908
2001-04-23,9.087759971618652,9.122380256652832,8.888694763183594,8.888694763183594,2.5634992122650146,24191213
2001-04-24,8.906004905700684,9.113724708557129,8.906004905700684,9.044485092163086,2.6084272861480713,22671423
2001-04-25,8.992554664611816,9.01852035522461,8.776180267333984,8.96658992767334,2.5859627723693848,17319032
2001-04-26,8.96658992767334,9.433960914611816,8.96658992767334,9.42530632019043,2.718256950378418,33595800
2001-04-27,9.39068603515625,9.702265739440918,9.33875560760498,9.607061386108398,2.770674705505371,44330854
2001-04-30,9.546476364135742,9.736886024475098,9.511856079101562,9.693611145019531,2.814922332763672,17246276
2001-05-01,9.693611145019531,9.693611145019531,9.693611145019531,9.693611145019531,2.8339314460754395,0
2001-05-02,9.693611145019531,9.736886024475098,9.40799617767334,9.42530632019043,2.7554924488067627,23603565
2001-05-03,9.52051067352295,9.581095695495605,9.243550300598145,9.295480728149414,2.7175381183624268,12885484
2001-05-04,9.347411155700684,9.50320053100586,9.191619873046875,9.37337589263916,2.740312099456787,14265702
2001-05-07,9.37337589263916,9.37337589263916,9.37337589263916,9.37337589263916,2.740312099456787,0
2001-05-08,9.37337589263916,9.563785552978516,9.364721298217773,9.40799617767334,2.750431776046753,8568173
2001-05-09,9.347411155700684,9.572441101074219,9.260860443115234,9.563785552978516,2.7959768772125244,17659632
2001-05-10,9.572441101074219,9.884020805358887,9.572441101074219,9.797471046447754,2.8642961978912354,23480353
2001-05-11,9.745540618896484,9.85805606842041,9.581095695495605,9.693611145019531,2.8339314460754395,13973859
2001-05-14,9.641680717468262,9.684955596923828,9.52051067352295,9.624370574951172,2.8136894702911377,13474114
2001-05-15,9.641680717468262,9.736886024475098,9.52051067352295,9.736886024475098,2.8465843200683594,7093118
2001-05-16,9.607061386108398,9.684955596923828,9.494545936584473,9.650336265563965,2.8212802410125732,18205212
2001-05-17,9.719575881958008,9.866710662841797,9.710921287536621,9.797471046447754,2.8642961978912354,20194337
2001-05-18,9.814781188964844,9.884020805358887,9.754196166992188,9.832091331481934,2.8744163513183594,18603247
2001-05-21,9.745540618896484,9.788816452026367,9.607061386108398,9.762850761413574,2.854172945022583,9485310
2001-05-22,9.797471046447754,9.84074592590332,9.555130958557129,9.633026123046875,2.8162193298339844,18821549
2001-05-23,9.607061386108398,9.771506309509277,9.555130958557129,9.771506309509277,2.856703996658325,11276742
2001-05-24,9.650336265563965,9.710921287536621,9.589751243591309,9.667646408081055,2.826340675354004,9761921
2001-05-25,9.684955596923828,9.684955596923828,9.35606575012207,9.511856079101562,2.7807962894439697,14879785
2001-05-28,9.511856079101562,9.624370574951172,9.44261646270752,9.581095695495605,2.8010377883911133,4895109
2001-05-29,9.589751243591309,9.624370574951172,9.451271057128906,9.485891342163086,2.773204803466797,10540715
2001-05-30,9.477235794067383,9.633026123046875,9.459925651550293,9.50320053100586,2.7782647609710693,13395154
2001-05-31,9.459925651550293,9.736886024475098,9.433960914611816,9.736886024475098,2.8465843200683594,15676665
2001-06-01,9.676301002502441,9.676301002502441,9.537820816040039,9.537820816040039,2.7883853912353516,10965740
2001-06-04,9.624370574951172,9.762850761413574,9.598405838012695,9.736886024475098,2.8465843200683594,11243155
2001-06-05,9.693611145019531,9.762850761413574,9.589751243591309,9.754196166992188,2.8516428470611572,10740229
2001-06-06,9.771506309509277,9.814781188964844,9.693611145019531,9.745540618896484,2.8491156101226807,6997515
2001-06-07,9.745540618896484,9.780160903930664,9.633026123046875,9.658990859985352,2.823810577392578,10793432
2001-06-08,9.728231430053711,9.814781188964844,9.684955596923828,9.702265739440918,2.8364615440368652,9979544
2001-06-11,9.650336265563965,9.762850761413574,9.624370574951172,9.719575881958008,2.841522216796875,11933180
2001-06-12,9.728231430053711,9.728231430053711,9.511856079101562,9.52051067352295,2.7833263874053955,20741512
2001-06-13,9.598405838012695,9.650336265563965,9.511856079101562,9.607061386108398,2.8086283206939697,11904318
2001-06-14,9.563785552978516,9.624370574951172,9.555130958557129,9.624370574951172,2.8136894702911377,8193526
2001-06-15,9.537820816040039,9.667646408081055,9.451271057128906,9.581095695495605,2.8010377883911133,28994558
2001-06-18,9.433960914611816,9.468581199645996,9.131034851074219,9.182965278625488,2.6846439838409424,27232665
2001-06-19,9.243550300598145,9.347411155700684,9.139690399169922,9.269515037536621,2.7099459171295166,42019014
2001-06-20,9.321446418762207,9.39068603515625,9.131034851074219,9.39068603515625,2.7453718185424805,21197490
2001-06-21,9.416650772094727,9.416650772094727,9.165655136108398,9.200275421142578,2.6897051334381104,29135782
2001-06-22,9.243550300598145,9.382031440734863,9.105070114135742,9.208930015563965,2.6922357082366943,23269816
2001-06-25,9.182965278625488,9.347411155700684,9.148344993591309,9.174309730529785,2.682112455368042,16664162
2001-06-26,9.182965278625488,9.252204895019531,9.00121021270752,9.105070114135742,2.6618707180023193,20095054
2001-06-27,9.174309730529785,9.304136276245117,9.174309730529785,9.191619873046875,2.6871747970581055,21632937
2001-06-28,9.252204895019531,9.278169631958008,8.96658992767334,9.200275421142578,2.6897051334381104,34498572
2001-06-29,9.295480728149414,9.312790870666504,9.061795234680176,9.260860443115234,2.70741605758667,33039429
2001-07-02,9.278169631958008,9.667646408081055,9.234894752502441,9.607061386108398,2.8086283206939697,27301723
2001-07-03,9.693611145019531,9.693611145019531,9.44261646270752,9.52051067352295,2.7833263874053955,26780245
2001-07-04,9.39068603515625,9.451271057128906,9.208930015563965,9.243550300598145,2.70235538482666,24567712
2001-07-05,9.174309730529785,9.321446418762207,9.113724708557129,9.174309730529785,2.682112455368042,17693046
2001-07-06,9.070449829101562,9.139690399169922,8.577115058898926,8.577115058898926,2.50752329826355,48411935
2001-07-09,8.646354675292969,8.810799598693848,8.438633918762207,8.741559982299805,2.555598735809326,40578114
2001-07-10,8.957935333251953,9.035829544067383,8.706939697265625,8.767524719238281,2.563189744949341,33970832
2001-07-11,8.507875442504883,8.646354675292969,8.265534400939941,8.326119422912598,2.4341444969177246,37637332
2001-07-12,8.568460464477539,8.603079795837402,8.118398666381836,8.222258567810059,2.403780698776245,41542446
2001-07-13,8.222258567810059,8.222258567810059,8.222258567810059,8.222258567810059,2.403780698776245,0
2001-07-16,8.48190975189209,8.55115032196045,8.326119422912598,8.42997932434082,2.464507579803467,13798862
2001-07-17,8.386704444885254,8.672320365905762,8.369394302368164,8.55115032196045,2.499933958053589,24500745
2001-07-18,8.655010223388672,8.672320365905762,8.239568710327148,8.291499137878418,2.4240243434906006,25075186
2001-07-19,8.317463874816895,8.490565299987793,8.213603973388672,8.490565299987793,2.4822206497192383,36181782
2001-07-20,8.421323776245117,8.49921989440918,8.300153732299805,8.473255157470703,2.4771597385406494,37000048
2001-07-23,8.438633918762207,8.750214576721191,8.404013633728027,8.568460464477539,2.5049922466278076,21521580
2001-07-24,8.525184631347656,8.603079795837402,8.438633918762207,8.48190975189209,2.4796910285949707,24007239
2001-07-25,8.48190975189209,8.55115032196045,8.144364356994629,8.153018951416016,2.3835396766662598,25309525
2001-07-26,8.248224258422852,8.326119422912598,8.153018951416016,8.230914115905762,2.4063119888305664,23096078
